  0.1059661060	  1.0069102695	688.6712332461	111111.0000000000	24615.0000000000	18605.0000000000	 72.0000000000	325.0000000000	430.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1150543634	 14.8957020307	1018126.8211891764	  0.0516350142	  5.6411832525	2248.9116492960
  0.1037486800	  1.0489540733	690.2696634683	15152.0000000000	24922.0000000000	19512.0000000000	528.0000000000	321.0000000000	410.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0861582289	 22.0144093247	1348939.9333081250	  0.8900657185	  6.7427523906	2408.6922837119
  0.1036568293	  0.9880519405	689.1694091384	17857.0000000000	14981.0000000000	17204.0000000000	448.0000000000	534.0000000000	465.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0839634166	 10.0335213709	929701.9482262883	  0.6877460681	  9.7847532776	2416.4861479980
  0.1033600210	  1.0077051818	701.4799312162	45714.0000000000	21798.0000000000	20408.0000000000	175.0000000000	367.0000000000	392.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1269086658	 26.4862978131	1640344.9970728960	  0.2058391850	  9.0515213915	2480.4986577930
  0.1067420014	  1.0104032048	694.0970581069	131148.0000000000	14235.0000000000	16701.0000000000	 61.0000000000	562.0000000000	479.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1186841185	  6.0362367299	597809.4305743285	 -0.0409237173	  8.1901927130	2025.5961914499
  0.1041828542	  1.0236812747	688.7801126210	30888.0000000000	15625.0000000000	13582.0000000000	259.0000000000	512.0000000000	589.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0888137375	  6.2265024709	457697.2463318920	  0.3097010188	  7.2216767702	2416.5289853837
  0.1028394424	  1.0043606003	690.0571303478	19370.0000000000	27875.0000000000	18957.0000000000	413.0000000000	287.0000000000	422.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0640259302	 21.5347393582	1256228.0122259611	  0.5300849576	  5.6394630247	2427.2877279164
  0.1012695064	  0.9779963387	685.0128203395	27491.0000000000	25890.0000000000	17897.0000000000	291.0000000000	309.0000000000	447.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0903406408	 25.7194415627	970150.0785521873	  0.3724551445	  6.9004232491	2325.5935884478
  0.1050292101	  0.9916566182	675.4972169332	31496.0000000000	16227.0000000000	14467.0000000000	254.0000000000	493.0000000000	553.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1320735928	 14.3468537113	508930.2214977337	  0.3675310208	 10.3716145504	2316.2565877847
  0.1008048216	  1.0155605614	703.7642214731	27211.0000000000	18100.0000000000	20408.0000000000	294.0000000000	442.0000000000	392.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0918595007	  8.4605385385	1442866.7505789008	  0.3813265339	  6.7467601684	2334.3429292884
  0.0964825920	  1.0087091680	678.7754626513	22346.0000000000	21390.0000000000	18476.0000000000	358.0000000000	374.0000000000	433.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0551928356	  5.0312891454	1163485.8293477145	  0.3978354365	  4.0577727574	2429.9620899621
  0.1000107250	  1.0528753597	703.7073384710	18648.0000000000	12759.0000000000	17241.0000000000	429.0000000000	627.0000000000	464.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0890266731	  5.2737020568	792552.1248603509	  0.6627394480	  9.0073913210	2224.6856482348
  0.1010471916	  1.0868228362	692.8325624911	29412.0000000000	17131.0000000000	17505.0000000000	272.0000000000	467.0000000000	457.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0941851717	  9.7927033730	884074.4860175221	  0.3446687466	  7.8930267618	2299.6835196073
  0.1025807048	  1.0036381279	704.4109242231	21622.0000000000	28369.0000000000	18391.0000000000	370.0000000000	282.0000000000	435.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0566786690	 22.4695069541	1033436.1792510973	  0.4234006676	  5.6070888555	2306.4979910074
  0.0994835707	  1.0277748566	683.6505442384	17621.0000000000	15968.0000000000	15936.0000000000	454.0000000000	501.0000000000	502.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0657215407	  7.6476110784	692202.1975213571	  0.6196040480	  7.7445687849	2338.1481847389
  0.1000511871	  1.0554544148	695.4357195022	25397.0000000000	26316.0000000000	18735.0000000000	315.0000000000	304.0000000000	427.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0900560390	 17.2070975400	1295691.3342233913	  0.4201922103	  5.5098150097	2506.5716888519
  0.1019440667	  1.0001499845	703.4638656888	27211.0000000000	29197.0000000000	17021.0000000000	294.0000000000	274.0000000000	470.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0814632978	 21.5969349090	812084.4278289528	  0.3598546229	  5.2581379689	2298.5455444292
  0.0995511222	  1.0375668018	705.4770639105	20050.0000000000	18648.0000000000	16529.0000000000	399.0000000000	429.0000000000	484.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0953388433	 18.8518235960	849087.5657814719	  0.6153893319	  9.6397410175	2450.4951692481
  0.1026778041	  1.0108240928	694.4862395156	29091.0000000000	14953.0000000000	19002.0000000000	275.0000000000	535.0000000000	421.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0680455629	  3.0846508212	1211779.3223936395	  0.2977416196	  5.4321160390	2378.2181608994
  0.1009056307	  1.0522353022	687.9723616420	38095.0000000000	21798.0000000000	16701.0000000000	210.0000000000	367.0000000000	479.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1185944124	 15.3846991178	750728.4721673146	  0.2616253721	  6.8837454951	2272.2242808248
  0.1100528361	  1.0612254285	685.5219977523	186047.0000000000	16563.0000000000	17937.0000000000	 43.0000000000	483.0000000000	446.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1020194751	  6.1797619334	888967.3791082845	  0.0223159923	  6.6012385409	2220.4334610400
  0.0990000497	  1.0022304661	688.9908540384	20101.0000000000	27491.0000000000	14286.0000000000	398.0000000000	291.0000000000	560.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0813924277	 16.3330422672	507668.2008441974	  0.5652888385	  5.0277799565	2360.6481702290
  0.1008089965	  1.0591191358	695.8024824457	17429.0000000000	28571.0000000000	17660.0000000000	459.0000000000	280.0000000000	453.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0739260904	 22.7888792673	926667.8217443564	  0.6680249145	  5.5816308879	2318.3955079456
  0.0995283946	  1.0011286084	700.5924017709	20356.0000000000	29630.0000000000	16194.0000000000	393.0000000000	270.0000000000	494.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1082409822	 42.9356687963	682443.6947502267	  0.6400137444	  7.2599201007	2269.4433378803
  0.0992424655	  1.0157534122	700.9589764923	18349.0000000000	21108.0000000000	21277.0000000000	436.0000000000	379.0000000000	376.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0818654942	 14.6924676342	1505457.2495011943	  0.6519617627	  7.0799634230	2237.3984962827
  0.1052373426	  1.0133441608	691.1234263522	18349.0000000000	29963.0000000000	18692.0000000000	436.0000000000	267.0000000000	428.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0911402354	 21.5434921901	1279735.3350628512	  0.6870926164	  5.0569085836	2505.6200756092
  0.1017815267	  1.0137964996	679.1666552800	28571.0000000000	36199.0000000000	15748.0000000000	280.0000000000	221.0000000000	508.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0823524339	 15.7274055098	703135.7732786170	  0.3368311198	  3.2528827513	2400.9035761022
  0.1037658728	  0.9875838369	701.5198095013	18349.0000000000	18182.0000000000	19417.0000000000	436.0000000000	440.0000000000	412.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0913585968	 15.9861621984	1252235.4421563719	  0.6887248230	  9.2232707051	2335.5357284101
  0.1027221148	  1.0209972830	695.8191246628	47059.0000000000	29091.0000000000	18735.0000000000	170.0000000000	275.0000000000	427.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1072900578	 29.8805222477	979354.9486217325	  0.1813105616	  6.2341022095	2183.9080371004
  0.0976333502	  1.0503267115	689.8905869781	13817.0000000000	18349.0000000000	16393.0000000000	579.0000000000	436.0000000000	488.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0828620881	 13.4126664312	691878.1735045036	  1.0023105126	  8.3262463323	2238.8325380345
  0.1036360364	  1.0277985288	679.7012423848	44444.0000000000	14184.0000000000	16949.0000000000	180.0000000000	564.0000000000	472.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1193492568	  7.9939064791	882433.3027425676	  0.2082813303	  9.4731699506	2408.1057060165
  0.1006532549	  1.0236450689	691.6984923834	30769.0000000000	22409.0000000000	19656.0000000000	260.0000000000	357.0000000000	407.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0908217093	 15.5643534564	1340248.7406741907	  0.3153136853	  6.6650802199	2376.7785391054
  0.1044756623	  0.9918041028	681.9173512408	84211.0000000000	21390.0000000000	16842.0000000000	 95.0000000000	374.0000000000	475.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0912765262	 14.8221327065	858647.9969567994	  0.0701441050	  6.9666844799	2398.0061423161
  0.1042762761	  1.0197223768	689.7373001967	57971.0000000000	24316.0000000000	17467.0000000000	138.0000000000	329.0000000000	458.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1071503015	 23.6120550486	1071800.8804999641	  0.1332349149	  7.2446260599	2534.6551355022
  0.0976072176	  1.0134396033	700.6110407856	15296.0000000000	21164.0000000000	16293.0000000000	523.0000000000	378.0000000000	491.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0650198758	  9.9455042447	755380.1148276202	  0.7617245784	  5.7969141269	2367.0403377486
  0.1033122305	  0.9875657424	692.8696882862	21798.0000000000	15968.0000000000	16563.0000000000	367.0000000000	501.0000000000	483.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1121316058	 11.6049291731	724722.4002679158	  0.5891298676	  9.5490333849	2261.3206823986
  0.1017456359	  1.0376488598	703.2094824527	30075.0000000000	24169.0000000000	20513.0000000000	266.0000000000	331.0000000000	390.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1227967951	 23.7506935670	1474488.2408668709	  0.3794742971	  7.3344381166	2338.8299867960
  0.1036193536	  1.0449089830	691.3228421310	63492.0000000000	19002.0000000000	19656.0000000000	126.0000000000	421.0000000000	407.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1163218130	 19.7739999997	1316428.1077313488	  0.1208999469	  9.6099738913	2355.2708765785
  0.1112944722	  1.0084157936	681.7573414749	195122.0000000000	25397.0000000000	14134.0000000000	 41.0000000000	315.0000000000	566.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0917419074	 11.5437453244	529971.8824125020	 -0.0201991502	  4.7581697042	2450.0076237788
  0.1000119251	  1.0435615070	702.1411695539	25157.0000000000	22923.0000000000	15656.0000000000	318.0000000000	349.0000000000	511.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0886157743	 14.7739823126	605924.8851649871	  0.4212098499	  6.2561077981	2248.1169109935
  0.1013590034	  1.0168884077	701.3973798267	26490.0000000000	30534.0000000000	19512.0000000000	302.0000000000	262.0000000000	410.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1160011148	 26.9710506627	1231808.9668084397	  0.4472331611	  5.5183546480	2299.8665185565
  0.1011267021	  1.0268362082	678.7616577988	14467.0000000000	17467.0000000000	16427.0000000000	553.0000000000	458.0000000000	487.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0745363351	 13.5559259337	688936.1076600399	  0.8876264184	  9.0283945834	2229.9850251910
  0.1006404872	  0.9984991247	674.9409396488	19048.0000000000	27972.0000000000	19324.0000000000	420.0000000000	286.0000000000	414.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0735750949	 26.1179011649	1244314.7242547197	  0.5832497507	  6.1663058507	2348.4072015085
  0.1035248535	  1.0477246609	707.8689335917	21164.0000000000	24390.0000000000	15267.0000000000	378.0000000000	328.0000000000	524.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0722164696	 22.7613399620	705287.8812853906	  0.4938899924	  7.0787333541	2515.1902309938
  0.1020184692	  1.0284573777	707.0885697243	27397.0000000000	25316.0000000000	24615.0000000000	292.0000000000	316.0000000000	325.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1018682563	 30.4617137181	2121506.4670136711	  0.3982688580	  7.7653875302	2136.0853332702
  0.1007135504	  0.9974167645	679.4434296083	56338.0000000000	23188.0000000000	14363.0000000000	142.0000000000	345.0000000000	557.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.1049683996	 17.6950620676	508107.3277062783	  0.1366340019	  6.7251754304	2341.7653964579
  0.1004897763	  1.0621768044	691.0226480158	29197.0000000000	15842.0000000000	16632.0000000000	274.0000000000	505.0000000000	481.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0832282158	  9.8395199473	796533.3689771948	  0.3265209985	  8.8916957391	2354.2928532626
  0.1019671315	  1.0190918247	693.7831098496	16064.0000000000	16736.0000000000	14235.0000000000	498.0000000000	478.0000000000	562.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0742307315	 10.1023137430	473824.6459187180	  0.7564296279	  8.3119014380	2293.0201731650
  0.1019142993	  1.0119700800	713.8296637660	14679.0000000000	15267.0000000000	13115.0000000000	545.0000000000	524.0000000000	610.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0568521533	  5.4770373944	430655.8364713658	  0.7582685871	  7.0217975778	2469.3227881679
  0.1000803261	  1.0043981980	688.8797116903	33613.0000000000	25723.0000000000	21448.0000000000	238.0000000000	311.0000000000	373.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0751066160	  7.6923503704	2123407.5300987177	  0.2509946897	  3.7999318225	2621.6062240615
  0.1045474744	  1.0183568603	702.9493556382	33755.0000000000	32129.0000000000	19231.0000000000	237.0000000000	249.0000000000	416.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0752250797	 26.7518404612	1059159.5345633414	  0.2505802363	  5.0715444018	2179.5772660891
  0.1058163393	  0.9570589836	695.9189826358	23881.0000000000	11364.0000000000	17391.0000000000	335.0000000000	704.0000000000	460.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0583351774	  2.1908960461	1109692.9186631578	  0.3695037052	  6.9126612057	2601.4584621274
  0.1032786885	  1.0344758924	705.8770897748	26230.0000000000	29740.0000000000	17241.0000000000	305.0000000000	269.0000000000	464.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0761010023	 22.8060084209	978416.8826596900	  0.3673593593	  5.2769063870	2470.1480193890
  0.0997542086	  1.0059805528	709.6953374731	21563.0000000000	26316.0000000000	17897.0000000000	371.0000000000	304.0000000000	447.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0967583679	 30.8813846636	1052425.9008973606	  0.5548630118	  7.3460621145	2423.5463911227
  0.1022721051	  1.0300906439	694.2467144292	18265.0000000000	28674.0000000000	19900.0000000000	438.0000000000	279.0000000000	402.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0819571791	 30.0094075171	1559098.4882327742	  0.6571637694	  6.3776914058	2516.6936226228
  0.1017793594	  0.9761987230	681.5015186439	18265.0000000000	16701.0000000000	15094.0000000000	438.0000000000	479.0000000000	530.0000000000	  0.0000000000	  0.0000000000	  0.0000000000	  0.0810689062	 12.6479827197	604203.4399453552	  0.6515463609	  9.3203784304	2373.6884172660
